date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-06-21,cumulative_infections,14305.12,36256.5,50991,56346.03,70627,131037.58,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.36,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_demand,6,23,35,40.91,51,129.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.28,0,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_demand,1,6,10,11.46,15,34,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.08,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,infections,33.98,128,240,320.87,395.5,1217.63,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,Rt,0.96,1.3,1.5,1.5,1.7,2.15,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,cumulative_infections,14305.12,36256.5,50991,56346.03,70627,131037.58,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.36,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_demand,6,23,35,40.91,51,129.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.28,0,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_demand,1,6,10,11.46,15,34,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.08,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,infections,33.98,128,240,320.87,395.5,1217.63,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,Rt,0.96,1.3,1.5,1.5,1.7,2.15,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,cumulative_infections,14305.12,36256.5,50991,56346.03,70627,131037.58,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.36,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_demand,6,23,35,40.91,51,129.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.28,0,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_demand,1,6,10,11.46,15,34,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.08,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,infections,33.98,128,240,320.87,395.5,1217.63,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,Rt,0.96,1.3,1.5,1.5,1.7,2.15,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,cumulative_infections,14352.4,31345.25,45347.5,51391.53,67374.75,115860.23,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.28,0,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_demand,7,19,29,36.18,47,92.05,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.28,0,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_demand,2,5,8,10.19,14,27.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.1,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,infections,43.95,124.5,217,277.91,379,975.3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,Rt,0.94,1.28,1.51,1.5,1.75,2.09,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-21,cumulative_infections,14352.4,31345.25,45347.5,51391.53,67374.75,115860.23,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.28,0,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_demand,7,19,29,36.18,47,92.05,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.28,0,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_demand,2,5,8,10.19,14,27.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.1,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,infections,43.95,124.5,217,277.91,379,975.3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,Rt,0.94,1.28,1.51,1.5,1.75,2.09,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-21,cumulative_infections,14352.4,31345.25,45347.5,51391.53,67374.75,115860.23,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.28,0,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_demand,7,19,29,36.18,47,92.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.28,0,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_demand,2,5,8,10.19,14,27.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.1,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,infections,43.95,124.5,217,277.91,379,975.3,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-21,Rt,0.94,1.28,1.51,1.5,1.75,2.09,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,cumulative_infections,14363.97,36403.25,51319.5,56692.93,71034.75,131691.35,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,deaths,0,1,1,1.3,2,3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_demand,6,23,36,42.7,53.25,134.25,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_incidence,0,0,0,0.33,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_demand,1,6,9,11.72,16,40,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_incidence,0,0,0,0.06,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,infections,34.85,138.75,252.5,346.89,414.5,1341.35,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,Rt,0.97,1.32,1.53,1.53,1.73,2.2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,cumulative_infections,14363.97,36403.25,51319.5,56692.93,71034.75,131691.35,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,deaths,0,1,1,1.3,2,3,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_demand,6,23,36,42.7,53.25,134.25,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_incidence,0,0,0,0.33,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_demand,1,6,9,11.72,16,40,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_incidence,0,0,0,0.06,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,infections,34.85,138.75,252.5,346.89,414.5,1341.35,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,Rt,0.97,1.32,1.53,1.53,1.73,2.2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,cumulative_infections,14363.97,36403.25,51319.5,56692.93,71034.75,131691.35,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,deaths,0,1,1,1.3,2,3,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_demand,6,23,36,42.7,53.25,134.25,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_incidence,0,0,0,0.33,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_demand,1,6,9,11.72,16,40,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_incidence,0,0,0,0.06,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,infections,34.85,138.75,252.5,346.89,414.5,1341.35,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,Rt,0.97,1.32,1.53,1.53,1.73,2.2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,cumulative_infections,14521.58,31457.25,45569.5,51692.12,67586,116426.73,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,deaths,0,1,1,1.26,1,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_demand,7,19,30.5,38,49.25,102,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_incidence,0,0,0,0.3,0,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_demand,1.98,4.75,8,10.34,14.25,27.05,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_incidence,0,0,0,0.04,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,infections,38.92,118.75,233.5,300.6,414,1061.18,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,Rt,0.95,1.3,1.53,1.53,1.79,2.14,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-22,cumulative_infections,14521.58,31457.25,45569.5,51692.12,67586,116426.73,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,deaths,0,1,1,1.26,1,3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_demand,7,19,30.5,38,49.25,102,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_incidence,0,0,0,0.3,0,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_demand,1.98,4.75,8,10.34,14.25,27.05,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_incidence,0,0,0,0.04,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,infections,38.92,118.75,233.5,300.6,414,1061.18,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,Rt,0.95,1.3,1.53,1.53,1.79,2.14,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-22,cumulative_infections,14521.58,31457.25,45569.5,51692.12,67586,116426.73,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,deaths,0,1,1,1.26,1,3,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_demand,7,19,30.5,38,49.25,102,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,hospital_incidence,0,0,0,0.3,0,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_demand,1.98,4.75,8,10.34,14.25,27.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,ICU_incidence,0,0,0,0.04,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,infections,38.92,118.75,233.5,300.6,414,1061.18,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-22,Rt,0.95,1.3,1.53,1.53,1.79,2.14,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,14431.45,36540,51561.5,57068.39,71514.25,132426.13,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.43,1,3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,6,24,38,45.33,59.25,147.18,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.24,0,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,1,6,10,12.54,16,44,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.1,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,38.92,132.5,266.5,375.47,456,1492.3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,0.97,1.34,1.55,1.55,1.77,2.26,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,14431.45,36540,51561.5,57068.39,71514.25,132426.13,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.43,1,3,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,6,24,38,45.33,59.25,147.18,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.24,0,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,1,6,10,12.54,16,44,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.1,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,38.92,132.5,266.5,375.47,456,1492.3,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,0.97,1.34,1.55,1.55,1.77,2.26,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,14431.45,36540,51561.5,57068.39,71514.25,132426.13,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.43,1,3,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,6,24,38,45.33,59.25,147.18,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.24,0,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,1,6,10,12.54,16,44,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.1,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,38.92,132.5,266.5,375.47,456,1492.3,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,0.97,1.34,1.55,1.55,1.77,2.26,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,14690.9,31624,45783.5,52015.92,67991.5,117082.85,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.34,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,6.98,19.75,31.5,39.8,53.25,107.1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.32,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,2,5,9,11.26,16,30.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.05,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,37.83,131,236.5,323.8,467.5,1180.45,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,0.95,1.32,1.56,1.55,1.83,2.19,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,14690.9,31624,45783.5,52015.92,67991.5,117082.85,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.34,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,6.98,19.75,31.5,39.8,53.25,107.1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.32,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,2,5,9,11.26,16,30.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.05,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,37.83,131,236.5,323.8,467.5,1180.45,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,0.95,1.32,1.56,1.55,1.83,2.19,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,14690.9,31624,45783.5,52015.92,67991.5,117082.85,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.34,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,6.98,19.75,31.5,39.8,53.25,107.1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.32,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,2,5,9,11.26,16,30.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.05,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,37.83,131,236.5,323.8,467.5,1180.45,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,0.95,1.32,1.56,1.55,1.83,2.19,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14499.8,36736.5,51830.5,57479.29,72036.5,133257.13,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.46,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,6.98,24.75,39,48.32,60.25,156.23,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.32,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,1,6,11,13.47,17,47.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.1,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,35.73,143.5,267,410.9,511,1593.5,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14499.8,36736.5,51830.5,57479.29,72036.5,133257.13,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.46,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,6.98,24.75,39,48.32,60.25,156.23,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.32,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,1,6,11,13.47,17,47.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.1,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,35.73,143.5,267,410.9,511,1593.5,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14499.8,36736.5,51830.5,57479.29,72036.5,133257.13,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.46,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,6.98,24.75,39,48.32,60.25,156.23,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.32,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,1,6,11,13.47,17,47.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.1,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,35.73,143.5,267,410.9,511,1593.5,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14861.25,31775.75,46112.5,52372.21,68434.75,117736.5,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.36,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,5.98,20.75,34.5,42.24,56.25,121.05,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.26,0,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,2,6,10,12.13,17,31.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.05,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,34.95,139.75,262,356.3,480,1378.8,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14861.25,31775.75,46112.5,52372.21,68434.75,117736.5,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.36,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,5.98,20.75,34.5,42.24,56.25,121.05,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.26,0,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,2,6,10,12.13,17,31.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.05,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,34.95,139.75,262,356.3,480,1378.8,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14861.25,31775.75,46112.5,52372.21,68434.75,117736.5,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.36,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,5.98,20.75,34.5,42.24,56.25,121.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.26,0,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,2,6,10,12.13,17,31.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.05,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,34.95,139.75,262,356.3,480,1378.8,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,14572.07,37025.25,52108.5,57928.82,72936,134087.98,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.48,2,4,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,6.98,26,40.5,51.09,63.25,173.3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.38,1,2.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,1,6,10.5,13.89,18,51.05,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.08,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,35.98,154.25,298.5,449.52,535.25,1830.1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,14572.07,37025.25,52108.5,57928.82,72936,134087.98,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.48,2,4,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,6.98,26,40.5,51.09,63.25,173.3,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.38,1,2.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,1,6,10.5,13.89,18,51.05,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.08,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,35.98,154.25,298.5,449.52,535.25,1830.1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,14572.07,37025.25,52108.5,57928.82,72936,134087.98,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.48,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,6.98,26,40.5,51.09,63.25,173.3,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.38,1,2.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,1,6,10.5,13.89,18,51.05,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.08,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,35.98,154.25,298.5,449.52,535.25,1830.1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,15072.9,31960.5,46400.5,52760.43,68951,118465.6,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.46,2,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,6.95,22,36,44.42,59.25,133.13,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.36,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
