date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-06-23,Rt,1.59,1.73,1.8,1.8,1.88,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,15201.53,37619.5,52394,56626.18,72447.25,118450.23,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.47,1,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,13,32,48.5,53.31,72,116.08,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.39,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,3,9,13,15.07,20.25,33,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.09,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,118.92,295.75,448.5,505,662.75,1079.83,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,1.64,1.76,1.83,1.83,1.91,2.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,15201.53,37619.5,52394,56626.18,72447.25,118450.23,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.47,1,3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,13,32,48.5,53.31,72,116.08,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.39,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,3,9,13,15.07,20.25,33,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.09,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,118.92,295.75,448.5,505,662.75,1079.83,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,1.64,1.76,1.83,1.83,1.91,2.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-23,cumulative_infections,15201.53,37619.5,52394,56626.18,72447.25,118450.23,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,deaths,0,0,0,0.47,1,3,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_demand,13,32,48.5,53.31,72,116.08,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,hospital_incidence,0,0,0,0.39,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_demand,3,9,13,15.07,20.25,33,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,ICU_incidence,0,0,0,0.09,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,infections,118.92,295.75,448.5,505,662.75,1079.83,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-23,Rt,1.64,1.76,1.83,1.83,1.91,2.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14383.88,35414.5,49502,55030.94,67935.75,117627.95,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.46,1,2.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,12,32,51.5,56.16,74,124.08,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.48,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,2,10,14.5,15.53,20,33.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.09,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,107.45,314.5,457.5,517.77,683.25,1124.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14383.88,35414.5,49502,55030.94,67935.75,117627.95,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.46,1,2.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,12,32,51.5,56.16,74,124.08,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.48,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,2,10,14.5,15.53,20,33.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.09,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,107.45,314.5,457.5,517.77,683.25,1124.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,14383.88,35414.5,49502,55030.94,67935.75,117627.95,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.46,1,2.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,12,32,51.5,56.16,74,124.08,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.48,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,2,10,14.5,15.53,20,33.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.09,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,107.45,314.5,457.5,517.77,683.25,1124.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,15359.83,37967.5,52955.5,57178.44,73449.25,119706.33,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.44,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,15.98,34.75,52,57.65,79,125.08,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.44,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,3,10,14,16.34,22.25,35.08,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.1,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,132.95,323.75,497.5,552.25,725.25,1229.88,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,15359.83,37967.5,52955.5,57178.44,73449.25,119706.33,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.44,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,15.98,34.75,52,57.65,79,125.08,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.44,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,3,10,14,16.34,22.25,35.08,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.1,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,132.95,323.75,497.5,552.25,725.25,1229.88,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-24,cumulative_infections,15359.83,37967.5,52955.5,57178.44,73449.25,119706.33,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,deaths,0,0,0,0.44,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_demand,15.98,34.75,52,57.65,79,125.08,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,hospital_incidence,0,0,0,0.44,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_demand,3,10,14,16.34,22.25,35.08,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,ICU_incidence,0,0,0,0.1,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,infections,132.95,323.75,497.5,552.25,725.25,1229.88,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-24,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,14559.3,35751.25,49887,55603.32,68653,118764.2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.52,2,4,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,12.95,34.75,55,60.66,80.5,137.08,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.48,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,1.98,10,15,16.29,21,35.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.14,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,107.88,340.25,503.5,572.38,750.5,1281.38,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,14559.3,35751.25,49887,55603.32,68653,118764.2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.52,2,4,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,12.95,34.75,55,60.66,80.5,137.08,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.48,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,1.98,10,15,16.29,21,35.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.14,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,107.88,340.25,503.5,572.38,750.5,1281.38,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,14559.3,35751.25,49887,55603.32,68653,118764.2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,0,1,1,1.52,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,12.95,34.75,55,60.66,80.5,137.08,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.48,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,1.98,10,15,16.29,21,35.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.14,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,107.88,340.25,503.5,572.38,750.5,1281.38,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,15552.63,38328,53576.5,57794.56,74230.75,121062.9,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,1,1,1,1.62,2,4,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,16.98,37,55,61.85,85,133.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.56,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,3,10,15,17.22,23,42.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.11,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,144.95,364,543,616.12,840.5,1308.4,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,15552.63,38328,53576.5,57794.56,74230.75,121062.9,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,1,1,1,1.62,2,4,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,16.98,37,55,61.85,85,133.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.56,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,3,10,15,17.22,23,42.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.11,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,144.95,364,543,616.12,840.5,1308.4,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-25,cumulative_infections,15552.63,38328,53576.5,57794.56,74230.75,121062.9,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,deaths,1,1,1,1.62,2,4,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_demand,16.98,37,55,61.85,85,133.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,hospital_incidence,0,0,0,0.56,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_demand,3,10,15,17.22,23,42.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,ICU_incidence,0,0,0,0.11,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,infections,144.95,364,543,616.12,840.5,1308.4,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-25,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,cumulative_infections,14720.42,36174.75,50334,56227.08,69449,119962.68,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,deaths,0,1,1,1.46,2,3.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_demand,15,37,59,64.92,86,148.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_incidence,0,0,0,0.48,1,2,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_demand,2,11,16,17.36,23,38.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_incidence,0,0,0,0.14,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,infections,124.63,371.25,547,623.76,817.5,1380.6,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,cumulative_infections,14720.42,36174.75,50334,56227.08,69449,119962.68,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,deaths,0,1,1,1.46,2,3.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_demand,15,37,59,64.92,86,148.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_incidence,0,0,0,0.48,1,2,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_demand,2,11,16,17.36,23,38.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_incidence,0,0,0,0.14,0,1,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,infections,124.63,371.25,547,623.76,817.5,1380.6,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,cumulative_infections,14720.42,36174.75,50334,56227.08,69449,119962.68,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,deaths,0,1,1,1.46,2,3.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_demand,15,37,59,64.92,86,148.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_incidence,0,0,0,0.48,1,2,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_demand,2,11,16,17.36,23,38.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_incidence,0,0,0,0.14,0,1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,infections,124.63,371.25,547,623.76,817.5,1380.6,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,cumulative_infections,15753.27,38712.5,54191.5,58464.4,75096.75,122514.78,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,deaths,0,1,1,1.47,2,4,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_demand,17.98,39.75,60,67.21,91.25,145,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_incidence,0,0,0,0.52,1,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_demand,3,10,16,18.32,25,45,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_incidence,0,0,0,0.19,0,1.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,infections,154.95,392.75,601,669.85,899,1459.3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-26,cumulative_infections,15753.27,38712.5,54191.5,58464.4,75096.75,122514.78,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,deaths,0,1,1,1.47,2,4,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_demand,17.98,39.75,60,67.21,91.25,145,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_incidence,0,0,0,0.52,1,2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_demand,3,10,16,18.32,25,45,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_incidence,0,0,0,0.19,0,1.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,infections,154.95,392.75,601,669.85,899,1459.3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-26,cumulative_infections,15753.27,38712.5,54191.5,58464.4,75096.75,122514.78,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,deaths,0,1,1,1.47,2,4,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_demand,17.98,39.75,60,67.21,91.25,145,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,hospital_incidence,0,0,0,0.52,1,2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_demand,3,10,16,18.32,25,45,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,ICU_incidence,0,0,0,0.19,0,1.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,infections,154.95,392.75,601,669.85,899,1459.3,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-26,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,cumulative_infections,14883.52,36674.5,50889,56907.64,70435.5,121367.08,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,deaths,0,1,1,1.54,2,4,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_demand,15,41,62,70.36,93,156.08,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_incidence,0,0,0,0.62,1,3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_demand,2,11,17,18.35,25,41.05,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_incidence,0,0,0,0.17,0,1.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,infections,141.4,421,601.5,680.57,878.25,1527.45,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,cumulative_infections,14883.52,36674.5,50889,56907.64,70435.5,121367.08,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,deaths,0,1,1,1.54,2,4,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_demand,15,41,62,70.36,93,156.08,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_incidence,0,0,0,0.62,1,3,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_demand,2,11,17,18.35,25,41.05,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_incidence,0,0,0,0.17,0,1.03,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,infections,141.4,421,601.5,680.57,878.25,1527.45,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,cumulative_infections,14883.52,36674.5,50889,56907.64,70435.5,121367.08,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,deaths,0,1,1,1.54,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_demand,15,41,62,70.36,93,156.08,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_incidence,0,0,0,0.62,1,3,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_demand,2,11,17,18.35,25,41.05,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_incidence,0,0,0,0.17,0,1.03,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,infections,141.4,421,601.5,680.57,878.25,1527.45,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,Rt,1.48,1.59,1.65,1.65,1.72,1.81,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,cumulative_infections,15977.8,39174,54980,59195.81,76061.75,124231.33,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,deaths,0,1,1,1.51,2,4,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_demand,19,41,65,73.31,100,161.05,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_incidence,0,0,0,0.62,1,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_demand,3,11,17,19.43,26,47.05,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_incidence,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,infections,168.53,423.25,656,731.4,961,1622.2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-27,cumulative_infections,15977.8,39174,54980,59195.81,76061.75,124231.33,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,deaths,0,1,1,1.51,2,4,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_demand,19,41,65,73.31,100,161.05,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_incidence,0,0,0,0.62,1,3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_demand,3,11,17,19.43,26,47.05,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_incidence,0,0,0,0.18,0,1,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,infections,168.53,423.25,656,731.4,961,1622.2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-06-27,cumulative_infections,15977.8,39174,54980,59195.81,76061.75,124231.33,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,deaths,0,1,1,1.51,2,4,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_demand,19,41,65,73.31,100,161.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,hospital_incidence,0,0,0,0.62,1,3,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_demand,3,11,17,19.43,26,47.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,ICU_incidence,0,0,0,0.18,0,1,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,infections,168.53,423.25,656,731.4,961,1622.2,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-27,Rt,1.52,1.62,1.67,1.67,1.73,1.83,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-06-28,cumulative_infections,15058.88,37219.5,51720.5,57631.94,71673.25,122928.7,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-06-28,deaths,0,0,1,1.18,2,5,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
